02/01/2024 08:16:29:164  INFO - Node Entry | session id:sess4817372 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 12:12:37:198  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:37:248  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:40:502  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:40:557  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:40:609  INFO - Node Entry | session id:sess49019 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:12:40:669  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:12:43:723  INFO - Node Entry | session id:sess49019 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:12:43:775  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:43:828  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:43:879  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:43:935  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:43:986  INFO - Node Entry | session id:sess49019 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:12:44:038  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:12:44:097  INFO - Node Entry | session id:sess49019 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:12:44:150  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:44:202  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:44:257  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:44:313  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:44:363  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:44:415  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:44:470  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:44:521  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:44:573  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:44:629  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:44:679  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:44:730  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:44:784  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:44:835  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:44:887  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:44:940  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:44:995  INFO - Node Entry | session id:sess49019 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 12:12:45:048  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 12:12:46:708  INFO - Node Entry | session id:sess49019 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 12:12:46:760  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:46:813  INFO - Node Entry | session id:sess49019 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:12:46:864  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:12:54:889  INFO - Node Entry | session id:sess49019 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 444222666^0.949999988079071^0^0 | undefined
02/01/2024 12:12:54:948  INFO - Node Entry | session id:sess49019 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 12:12:54:998  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:55:050  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:55:466  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:55:519  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:55:572  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:12:55:623  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:12:55:677  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:12:55:729  INFO - Node Entry | session id:sess49019 | QatarIVR:SFVbstatus | Framework | SFVbstatus |  |  | undefined
02/01/2024 12:12:55:780  INFO - Node Entry | session id:sess49019 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
02/01/2024 12:12:55:831  INFO - Node Entry | session id:sess49019 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
02/01/2024 12:12:55:883  INFO - Node Entry | session id:sess49019 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
02/01/2024 12:12:55:936  INFO - Node Entry | session id:sess49019 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
02/01/2024 12:12:55:988  INFO - Node Entry | session id:sess49019 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
02/01/2024 12:12:56:041  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
02/01/2024 12:12:56:095  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
02/01/2024 12:12:56:147  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
02/01/2024 12:12:56:269  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
02/01/2024 12:12:56:332  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
02/01/2024 12:13:06:503  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
02/01/2024 12:13:06:609  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
02/01/2024 12:13:06:672  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
02/01/2024 12:13:06:749  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
02/01/2024 12:13:06:811  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
02/01/2024 12:13:06:875  INFO - Node Entry | session id:sess49019 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
02/01/2024 12:13:06:938  INFO - Node Entry | session id:sess49019 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
02/01/2024 12:13:07:000  INFO - Node Entry | session id:sess49019 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
02/01/2024 12:13:07:063  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:13:07:127  INFO - Node Entry | session id:sess49019 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:13:07:189  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:13:23:447  INFO - Node Entry | session id:sess49019 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 112233^0.949999988079071^0^0 | undefined
02/01/2024 12:13:23:506  INFO - Node Entry | session id:sess49019 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 12:13:23:559  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:13:23:609  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:13:23:662  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:13:23:716  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:13:23:767  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:13:23:820  INFO - Node Entry | session id:sess49019 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:13:23:873  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:13:23:925  INFO - Node Entry | session id:sess49019 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 12:13:23:977  INFO - Node Entry | session id:sess49019 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 12:13:33:821  INFO - Node Entry | session id:sess49019 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
02/01/2024 12:13:33:873  INFO - Node Entry | session id:sess49019 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 12:13:33:924  INFO - Node Entry | session id:sess49019 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 12:13:33:983  INFO - Node Entry | session id:sess49019 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 12:13:34:034  INFO - Node Entry | session id:sess49019 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 12:13:34:088  INFO - Node Entry | session id:sess49019 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 12:13:34:090  INFO - Application Exit | session id:sess49019 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 12:25:02:793  INFO - Node Entry | session id:sess5798661 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 12:25:02:886  INFO - Node Entry | session id:sess5798661 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 12:25:03:461  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:03:513  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:03:569  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:03:628  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:03:680  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:03:732  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:03:790  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:03:845  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:07:257  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:07:325  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:07:403  INFO - Node Entry | session id:sess5798661 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:25:07:466  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:25:10:541  INFO - Node Entry | session id:sess5798661 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:25:10:592  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:10:644  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:10:695  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:10:750  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:10:801  INFO - Node Entry | session id:sess5798661 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:25:10:852  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:25:10:911  INFO - Node Entry | session id:sess5798661 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:25:10:962  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:11:014  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:11:068  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:11:123  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:11:175  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:11:227  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:11:282  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:11:334  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:11:388  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:11:442  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:11:495  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:11:545  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:11:599  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:11:649  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:11:702  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:11:759  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:11:811  INFO - Node Entry | session id:sess5798661 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 12:25:11:863  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 12:25:14:441  INFO - Node Entry | session id:sess5798661 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 12:25:14:493  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:14:546  INFO - Node Entry | session id:sess5798661 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:25:14:599  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:25:23:782  INFO - Node Entry | session id:sess5798661 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 444555666^0.949999988079071^0^0 | undefined
02/01/2024 12:25:23:844  INFO - Node Entry | session id:sess5798661 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 12:25:23:895  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:23:948  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:24:442  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:24:499  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:24:551  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:24:602  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:24:659  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:24:712  INFO - Node Entry | session id:sess5798661 | QatarIVR:SFVbstatus | Framework | SFVbstatus |  |  | undefined
02/01/2024 12:25:24:764  INFO - Node Entry | session id:sess5798661 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
02/01/2024 12:25:24:827  INFO - Node Entry | session id:sess5798661 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
02/01/2024 12:25:24:881  INFO - Node Entry | session id:sess5798661 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
02/01/2024 12:25:24:933  INFO - Node Entry | session id:sess5798661 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
02/01/2024 12:25:25:084  INFO - Node Entry | session id:sess5798661 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
02/01/2024 12:25:25:134  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
02/01/2024 12:25:25:186  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
02/01/2024 12:25:25:239  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
02/01/2024 12:25:25:382  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
02/01/2024 12:25:25:449  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
02/01/2024 12:25:35:197  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
02/01/2024 12:25:35:291  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
02/01/2024 12:25:35:353  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
02/01/2024 12:25:35:431  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
02/01/2024 12:25:35:493  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
02/01/2024 12:25:35:555  INFO - Node Entry | session id:sess5798661 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
02/01/2024 12:25:35:618  INFO - Node Entry | session id:sess5798661 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
02/01/2024 12:25:35:680  INFO - Node Entry | session id:sess5798661 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
02/01/2024 12:25:35:744  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:35:806  INFO - Node Entry | session id:sess5798661 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:25:35:868  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:25:52:128  INFO - Node Entry | session id:sess5798661 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 112233^0.949999988079071^0^0 | undefined
02/01/2024 12:25:52:185  INFO - Node Entry | session id:sess5798661 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 12:25:52:240  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:52:290  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:52:344  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:52:398  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:52:450  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:25:52:502  INFO - Node Entry | session id:sess5798661 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:25:52:559  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:25:52:611  INFO - Node Entry | session id:sess5798661 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 12:25:52:663  INFO - Node Entry | session id:sess5798661 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 12:25:58:488  INFO - Node Entry | session id:sess5798661 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
02/01/2024 12:25:58:539  INFO - Node Entry | session id:sess5798661 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 12:25:58:592  INFO - Node Entry | session id:sess5798661 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 12:25:58:648  INFO - Node Entry | session id:sess5798661 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 12:25:58:699  INFO - Node Entry | session id:sess5798661 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 12:25:58:766  INFO - Node Entry | session id:sess5798661 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 12:25:58:768  INFO - Application Exit | session id:sess5798661 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 12:29:53:916  INFO - Node Entry | session id:sess6166200 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 12:29:53:994  INFO - Node Entry | session id:sess6166200 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 12:29:54:955  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:29:55:007  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:29:55:062  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:29:55:118  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:29:55:168  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:29:55:221  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:29:55:276  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:29:55:327  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:29:58:646  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:29:58:708  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
