29/12/2023 08:47:22:077  INFO - Node Entry | session id:sess808541 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 12:44:34:152  INFO - Node Entry | session id:sess4689810 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:44:34:207  INFO - Node Entry | session id:sess4689810 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:44:34:259  INFO - Node Entry | session id:sess4689810 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:44:34:311  INFO - Node Entry | session id:sess4689810 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:44:34:363  INFO - Node Entry | session id:sess4689810 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:44:34:413  INFO - Node Entry | session id:sess4689810 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 12:44:34:466  INFO - Node Entry | session id:sess4689810 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 12:44:38:335  INFO - Node Entry | session id:sess4689810 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 12:44:38:397  INFO - Node Entry | session id:sess4689810 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:44:38:450  INFO - Node Entry | session id:sess4689810 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 12:44:38:500  INFO - Node Entry | session id:sess4689810 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 12:44:42:240  INFO - Node Entry | session id:sess4689810 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
29/12/2023 12:44:42:293  INFO - Node Entry | session id:sess4689810 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
29/12/2023 12:44:42:344  INFO - Node Entry | session id:sess4689810 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
29/12/2023 12:44:42:400  INFO - Node Entry | session id:sess4689810 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
29/12/2023 12:44:42:452  INFO - Node Entry | session id:sess4689810 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
29/12/2023 12:44:42:508  INFO - Node Entry | session id:sess4689810 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
29/12/2023 12:44:42:508  INFO - Application Exit | session id:sess4689810 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
29/12/2023 12:46:42:481  INFO - Node Entry | session id:sess4150208 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 12:46:42:569  INFO - Node Entry | session id:sess4150208 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
29/12/2023 12:46:42:715  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:42:767  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:42:818  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:42:873  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:42:925  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:42:978  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:43:043  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:43:095  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:46:171  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:46:233  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:46:288  INFO - Node Entry | session id:sess4150208 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 12:46:46:340  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 12:46:49:457  INFO - Node Entry | session id:sess4150208 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 12:46:49:509  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:49:560  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:49:611  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:49:665  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:49:716  INFO - Node Entry | session id:sess4150208 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 12:46:49:767  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 12:46:49:838  INFO - Node Entry | session id:sess4150208 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 12:46:49:890  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:49:940  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:49:992  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:50:046  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:50:098  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:50:148  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:50:203  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:50:255  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:50:307  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:50:362  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:50:412  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:50:463  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:50:518  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:50:570  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:46:50:622  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:46:50:681  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:50:732  INFO - Node Entry | session id:sess4150208 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 12:46:50:783  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 12:46:52:453  INFO - Node Entry | session id:sess4150208 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
29/12/2023 12:46:52:506  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:46:52:558  INFO - Node Entry | session id:sess4150208 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
29/12/2023 12:46:52:610  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
29/12/2023 12:47:02:776  INFO - Node Entry | session id:sess4150208 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 555888777^0.949999988079071^0^0 | undefined
29/12/2023 12:47:02:835  INFO - Node Entry | session id:sess4150208 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
29/12/2023 12:47:02:886  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:47:02:939  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:47:02:996  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:47:03:050  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:47:03:101  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:47:03:154  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:47:03:208  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:47:03:260  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 12:47:03:311  INFO - Node Entry | session id:sess4150208 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 12:47:03:366  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:47:03:418  INFO - Node Entry | session id:sess4150208 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 12:47:03:468  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 12:47:07:311  INFO - Node Entry | session id:sess4150208 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 12:47:07:363  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 12:47:07:415  INFO - Node Entry | session id:sess4150208 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 12:47:07:465  INFO - Node Entry | session id:sess4150208 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 12:47:09:145  INFO - Node Entry | session id:sess4150208 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
29/12/2023 12:47:09:198  INFO - Node Entry | session id:sess4150208 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
29/12/2023 12:47:09:250  INFO - Node Entry | session id:sess4150208 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
29/12/2023 12:47:09:306  INFO - Node Entry | session id:sess4150208 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
29/12/2023 12:47:09:357  INFO - Node Entry | session id:sess4150208 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
29/12/2023 12:47:09:414  INFO - Node Entry | session id:sess4150208 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
29/12/2023 12:47:09:414  INFO - Application Exit | session id:sess4150208 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
29/12/2023 14:32:05:769  INFO - Node Entry | session id:sess1762819 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 14:32:05:905  INFO - Node Entry | session id:sess1762819 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
29/12/2023 14:32:06:125  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:06:188  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:06:250  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:06:312  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:06:374  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:06:437  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:06:498  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:06:560  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:09:631  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:09:693  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:09:756  INFO - Node Entry | session id:sess1762819 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 14:32:09:818  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 14:32:12:479  INFO - Node Entry | session id:sess1762819 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 14:32:12:531  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:12:582  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:12:634  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:12:688  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:12:740  INFO - Node Entry | session id:sess1762819 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 14:32:12:791  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 14:32:12:847  INFO - Node Entry | session id:sess1762819 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 14:32:12:898  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:12:950  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:13:002  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:13:056  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:13:108  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:13:160  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:13:215  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:13:266  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:13:321  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:13:375  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:13:426  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:13:478  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:13:532  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:13:583  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:13:634  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:13:689  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:13:741  INFO - Node Entry | session id:sess1762819 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 14:32:13:794  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 14:32:20:115  INFO - Node Entry | session id:sess1762819 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
29/12/2023 14:32:20:166  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:20:218  INFO - Node Entry | session id:sess1762819 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
29/12/2023 14:32:20:270  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
29/12/2023 14:32:33:332  INFO - Node Entry | session id:sess1762819 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 444555666^0.949999988079071^0^0 | undefined
29/12/2023 14:32:33:388  INFO - Node Entry | session id:sess1762819 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
29/12/2023 14:32:33:440  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:33:490  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:33:543  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:33:598  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:33:648  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:33:701  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:33:758  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:33:810  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:32:33:862  INFO - Node Entry | session id:sess1762819 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:32:33:915  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:33:967  INFO - Node Entry | session id:sess1762819 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 14:32:34:018  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 14:32:37:852  INFO - Node Entry | session id:sess1762819 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 14:32:37:903  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:32:37:953  INFO - Node Entry | session id:sess1762819 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
29/12/2023 14:32:38:006  INFO - Node Entry | session id:sess1762819 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
29/12/2023 14:32:41:676  INFO - Node Entry | session id:sess1762819 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
29/12/2023 14:32:41:727  INFO - Node Entry | session id:sess1762819 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
29/12/2023 14:32:41:779  INFO - Node Entry | session id:sess1762819 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
29/12/2023 14:32:41:840  INFO - Node Entry | session id:sess1762819 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
29/12/2023 14:32:41:890  INFO - Node Entry | session id:sess1762819 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
29/12/2023 14:32:41:946  INFO - Node Entry | session id:sess1762819 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
29/12/2023 14:32:41:946  INFO - Application Exit | session id:sess1762819 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
29/12/2023 14:53:34:149  INFO - Node Entry | session id:sess5588243 | QatarIVR:Start | Framework | Start |  |  | 
29/12/2023 14:53:34:328  INFO - Node Entry | session id:sess5588243 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
29/12/2023 14:53:34:883  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:34:935  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:34:991  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:35:053  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:35:104  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:35:156  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:35:215  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:35:268  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:38:840  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:38:903  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:38:965  INFO - Node Entry | session id:sess5588243 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 14:53:39:027  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 14:53:42:107  INFO - Node Entry | session id:sess5588243 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 14:53:42:159  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:42:212  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:42:266  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:42:322  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:42:374  INFO - Node Entry | session id:sess5588243 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
29/12/2023 14:53:42:425  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
29/12/2023 14:53:42:492  INFO - Node Entry | session id:sess5588243 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
29/12/2023 14:53:42:545  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:42:597  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:42:653  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:42:708  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:42:761  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:42:814  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:42:869  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:42:921  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:42:975  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:43:031  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:43:084  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:43:136  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:43:201  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
29/12/2023 14:53:43:264  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
29/12/2023 14:53:43:326  INFO - Node Entry | session id:sess5588243 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
29/12/2023 14:53:43:390  INFO - Node Entry | session id:sess5588243 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
